,Date,Ticker,Close,High,Low,Open,Volume
285,2020-02-20,JPM,118.40828704833984,119.15753882992999,117.58151603952226,118.13269233170753,7422800
286,2020-02-21,JPM,116.96143341064453,117.91738116712244,116.1949537241769,117.59873629532264,9772800
287,2020-02-24,JPM,113.8180160522461,114.71367259927469,112.64676478854444,113.19794108081115,13618400
288,2020-02-25,JPM,108.73686218261719,113.87830333092961,108.15984391140707,112.819013978421,20797200
289,2020-02-26,JPM,109.06411743164062,111.05351924948259,108.80575065791622,109.31387022743023,24825600
290,2020-02-27,JPM,104.52552795410156,108.18568683810918,104.46524324706893,105.85179807935974,23005500
291,2020-02-28,JPM,99.99554443359375,102.0452311087721,97.0243591668618,101.20985259136977,45931400
292,2020-03-02,JPM,104.65469360351562,104.70637089726984,98.57452653844885,100.44335882749351,27355400
293,2020-03-03,JPM,100.72757720947266,105.88624664372647,100.10750214862293,104.18104679693035,32547700
294,2020-03-04,JPM,103.21646881103516,103.50928490892183,98.78121659042337,101.90742677432776,25795900
295,2020-03-05,JPM,98.15254211425781,100.27112736610984,96.95545540573826,99.61660300983795,25025600
296,2020-03-06,JPM,93.07998657226562,95.00910359252148,90.44466794732485,91.51257776133156,38159400
297,2020-03-09,JPM,80.4718246459961,85.45825365071114,80.09288844754236,83.16742164448125,40352000
298,2020-03-10,JPM,86.72421264648438,87.22371814455893,81.45358926988973,85.26015205755003,31102700
299,2020-03-11,JPM,82.64207458496094,86.16444240636558,81.42776655649229,84.14058474135153,38127000
300,2020-03-12,JPM,75.82988739013672,83.50329991018141,74.33998443506563,77.15615102922341,49725200
301,2020-03-13,JPM,89.48873138427734,89.55762349641645,79.23167161195715,82.66791292146367,38543300
302,2020-03-16,JPM,76.09685516357422,80.93687929294754,72.81563254715071,73.37541628477311,38589700
303,2020-03-17,JPM,80.74739837646484,83.9166650562564,75.35619877306384,78.27571269131428,35239800
304,2020-03-18,JPM,72.24723052978516,78.18960750586075,69.20714664096359,75.50261788462005,41525600
305,2020-03-19,JPM,73.4615249633789,75.88153315109743,66.23594316320697,70.24058126971295,32175100
306,2020-03-20,JPM,71.911376953125,77.04421217233211,71.03294146701158,74.32277904803345,30150800
307,2020-03-23,JPM,68.06172943115234,72.12665984947802,67.25218631056741,71.2051612939242,32536600
308,2020-03-24,JPM,76.15714263916016,77.59536822233999,71.39463099858693,73.11705873524504,34363200
309,2020-03-25,JPM,78.99915313720703,81.94450306841966,72.80702315640494,76.8547258171563,38111700
310,2020-03-26,JPM,84.50231170654297,84.88985534008286,80.55795039885025,81.02300670142256,29826300
311,2020-03-27,JPM,78.48240661621094,81.67750883797066,77.98290763517669,80.25651140791427,30041500
312,2020-03-30,JPM,80.52350616455078,81.03161925279889,76.90641012013502,78.06904766508714,21656900
313,2020-03-31,JPM,77.53507995605469,81.10050468166541,76.94084031160621,79.27473556974383,23379300
314,2020-04-01,JPM,72.65200805664062,74.54667608475658,71.69606006348424,73.2893045285646,28029600
315,2020-04-02,JPM,75.36481475830078,75.70930156169466,71.44628968945656,71.91995986544055,24018000
316,2020-04-03,JPM,73.13721466064453,76.12187449999323,72.02340026349555,74.83403013016174,21199400
317,2020-04-06,JPM,77.84476470947266,79.17611275551593,76.31327629470461,77.43578712381169,26820800
318,2020-04-07,JPM,78.87158203125,82.2304120933648,78.64533776873797,82.18690128329104,22563800
319,2020-04-08,JPM,82.0563735961914,82.5436627520115,78.7932623445743,80.1420110119526,22903300
320,2020-04-09,JPM,89.41796875,90.83633231985951,84.31010857829195,84.33621241104733,42055900
321,2020-04-13,JPM,85.44131469726562,89.72251544490466,84.66687008945838,89.72251544490466,26911900
322,2020-04-14,JPM,83.10057067871094,88.75663046312582,81.48206688621916,87.90386775916525,46151300
323,2020-04-15,JPM,79.00210571289062,80.08110605796635,78.42779490157812,79.31536494836702,30118600
324,2020-04-16,JPM,75.9913330078125,78.81065914371048,75.74768844084578,78.5148069234842,32449600
325,2020-04-17,JPM,82.82210540771484,83.27458719638491,79.15001689330923,80.05498710946546,30191900
326,2020-04-20,JPM,79.80265045166016,82.4131395340389,78.71494666733568,80.4639762113982,23679400
327,2020-04-21,JPM,77.4880142211914,79.51548887190644,76.86149582796135,77.1138438829466,23035000
328,2020-04-22,JPM,77.7403564453125,79.9418743329641,77.60113382249028,78.91508176423599,16662400
329,2020-04-23,JPM,77.78388214111328,79.42848993588875,77.67076332348744,78.08843791073505,16638800
330,2020-04-24,JPM,78.93248748779297,79.27185053767025,77.00072450306564,78.8715763413744,15809200
331,2020-04-27,JPM,82.33482360839844,83.21368343879294,79.65472003502803,80.00278655500622,22870200
332,2020-04-28,JPM,82.91783142089844,85.58923151232361,82.69158718652024,85.11063921629602,20238900
333,2020-04-29,JPM,85.15414428710938,86.5377001498547,84.64074470968434,86.21574411676657,20462600
334,2020-04-30,JPM,83.32681274414062,84.26658376125556,82.27391628546054,83.18758347415798,19127600
335,2020-05-01,JPM,81.1427001953125,81.56907820878375,79.915767171947,81.36024094650637,18547700
336,2020-05-04,JPM,80.17681884765625,80.63800417865961,79.01080360616224,80.07239689695446,15725900
337,2020-05-05,JPM,80.05500793457031,81.9780676546013,79.96799294936152,81.4907784263778,18064100
338,2020-05-06,JPM,78.54959869384766,80.71630900189037,78.253746507165,80.19421261204019,20978000
339,2020-05-07,JPM,79.36756896972656,80.8468501002907,78.81936865218154,79.48068777336749,16771900
340,2020-05-08,JPM,80.66411590576172,81.86494522056587,80.15072286854127,80.75113752594335,20487800
341,2020-05-11,JPM,78.28854370117188,79.28052870533863,77.7316400721244,79.28052870533863,31907600
342,2020-05-12,JPM,75.73027801513672,79.00209245967487,75.61715922528688,78.44518872087896,27962900
343,2020-05-13,JPM,73.11980438232422,75.58236755374391,72.57160401816245,75.16468634379855,35451600
344,2020-05-14,JPM,76.15666198730469,76.6700616037484,71.70143172596772,71.97988361730128,35152500
345,2020-05-15,JPM,74.74702453613281,75.94784743169414,74.22492791366348,75.57367696847436,26099000
346,2020-05-18,JPM,78.70625305175781,79.31537123068259,76.46993405619696,77.17477071125536,30504400
347,2020-05-19,JPM,77.15735626220703,79.35886772254588,77.0877416246996,78.35818552334985,19597300
348,2020-05-20,JPM,79.47198486328125,80.39435547800551,78.6366292169395,78.9324814372033,20552400
349,2020-05-21,JPM,78.46259307861328,79.84615564722651,78.02751159545963,78.54960804748069,14621400
350,2020-05-22,JPM,77.85348510742188,78.62792965064577,77.20086285377363,78.32337392670664,13557900
351,2020-05-26,JPM,83.37902069091797,84.84089483673438,80.58579818064352,80.82944276514343,41233900
352,2020-05-27,JPM,88.20843505859375,89.26133160364454,85.97211617688048,88.8175465676917,39402000
353,2020-05-28,JPM,86.89447784423828,89.58327833172577,86.49420366028303,89.57458148166056,24713900
354,2020-05-29,JPM,84.6755599975586,86.30276720890872,84.21437466654507,85.85028536682475,26526400
355,2020-06-01,JPM,85.7980728149414,86.58992435319489,84.73647286374387,85.05843557250908,15176800
356,2020-06-02,JPM,86.08521270751953,87.38175352062655,85.21504984042193,87.25993125033816,21195000
357,2020-06-03,JPM,90.73190307617188,91.29751041619409,87.93868033536785,88.39116886291264,25941100
358,2020-06-04,JPM,92.6201400756836,92.76806617357138,89.44404420148946,90.34031091539504,26784700
359,2020-06-05,JPM,96.7882308959961,100.73876497118098,95.30894985114574,100.00783125680668,42231000
360,2020-06-08,JPM,98.7199935913086,99.36391901667479,97.40605218939069,98.6851929120937,24881800
361,2020-06-09,JPM,96.18782806396484,97.13630263851722,94.85647960818234,96.28354653427238,17031100
362,2020-06-10,JPM,92.28949737548828,96.16172720051563,92.10676391894084,96.11821638946343,24913300
363,2020-06-11,JPM,84.58854675292969,88.39116155717907,84.00553912025849,87.04240621466677,36259200
364,2020-06-12,JPM,86.9031753540039,87.99957588030101,84.69296068602686,87.63410903820197,24856800
365,2020-06-15,JPM,88.10401153564453,88.26064115503837,83.42253657192234,83.90112228092427,22153600
366,2020-06-16,JPM,88.80882263183594,91.9588146908049,86.41587467886997,91.68906631870986,22193600
367,2020-06-17,JPM,86.56381225585938,89.22650872979386,86.32886454414964,89.21780524151887,15639800
368,2020-06-18,JPM,86.09393310546875,87.46878566002893,85.38909653028223,85.85898536746754,16591900
369,2020-06-19,JPM,85.11063385009766,87.53838921550019,84.17086293350334,87.47747807610226,40371200
370,2020-06-22,JPM,84.18827056884766,85.23246351727562,84.00553713481361,84.62335207049546,16216900
371,2020-06-23,JPM,85.2150650024414,86.99019836382173,85.14545036737151,86.12003534189904,15381400
372,2020-06-24,JPM,82.36963653564453,84.26658558917964,82.06507416065512,84.1882741022284,22919800
373,2020-06-25,JPM,85.24116516113281,85.45870590724805,82.02156477415413,82.0998762561236,25743600
374,2020-06-26,JPM,80.56838989257812,82.98744863648322,80.0549969034166,82.76120439506136,41896300
375,2020-06-29,JPM,80.92515563964844,82.22169659694191,80.21162227483,81.27322215295862,18499700
376,2020-06-30,JPM,81.8475341796875,82.36963731960013,80.55099309689012,80.77723734826445,19137000
377,2020-07-01,JPM,81.15140533447266,83.28330208399872,80.95126491822495,82.56976867112554,18755700
378,2020-07-02,JPM,81.41498565673828,83.43585859998902,80.7735739312343,83.24255625248075,27845600
379,2020-07-06,JPM,83.47103881835938,83.6467646397307,82.13550514681019,82.97021285358963,18625300
380,2020-07-07,JPM,81.11627197265625,82.68025448532664,80.83510665244033,82.43423566807647,25757200
381,2020-07-08,JPM,81.97733306884766,82.01247286338773,80.6593695577955,81.08990242775667,18762200
382,2020-07-09,JPM,80.20247650146484,82.69782438157367,79.76315530528811,82.170633583354,25600800
383,2020-07-10,JPM,84.5868911743164,85.0877170166009,80.72087042156316,80.83509150716883,28954200
384,2020-07-13,JPM,85.79942321777344,87.22281947479716,84.55175274197202,86.74835852479515,32079200
385,2020-07-14,JPM,86.29145812988281,87.82029383100536,84.91199000858362,86.43204411336971,42731700
386,2020-07-15,JPM,87.62700653076172,88.99768648316906,86.67807116209079,88.6462281943825,22508400
387,2020-07-16,JPM,87.87303924560547,88.93619587760092,86.59022198625121,86.79230600945552,16886900
388,2020-07-17,JPM,86.24755096435547,87.93454295446989,86.22997436040058,87.86424994567088,16137700
389,2020-07-20,JPM,85.49191284179688,86.44962989209598,85.45676633946803,85.60613394673322,14458100
390,2020-07-21,JPM,87.34584045410156,87.90817102969395,85.7906397188623,85.85214441608305,17798100
391,2020-07-22,JPM,86.71320343017578,87.97844367724646,85.69397523031877,87.55669916272564,14271200
392,2020-07-23,JPM,86.96802520751953,87.29311859595057,86.08059453198615,86.54627391807011,12870200
393,2020-07-24,JPM,86.35295104980469,87.68849089682963,86.05421593088275,87.51275844142754,12744200
394,2020-07-27,JPM,85.14044952392578,85.78185471912201,84.49903762522007,85.67642192183467,11959100
395,2020-07-28,JPM,85.50946807861328,86.01029391977882,84.78898166319077,84.78898166319077,11754300
396,2020-07-29,JPM,87.58306884765625,87.60942704533342,85.22830710486598,85.28981180061572,12743500
397,2020-07-30,JPM,85.2458724975586,85.8784960224176,84.39359510249386,85.70277024484953,14834800
398,2020-07-31,JPM,84.91200256347656,85.16680966859029,83.69069014126538,84.77142326271257,14535000
399,2020-08-03,JPM,84.43755340576172,85.72915911388336,84.21789275345562,85.2459029974055,12962800
400,2020-08-04,JPM,83.95426940917969,84.30572094528573,83.49737168662847,84.2705811544818,13366200
401,2020-08-05,JPM,85.4128189086914,86.51991010609898,84.10364373215535,84.23544142052678,15260900
402,2020-08-06,JPM,85.43917083740234,86.1948037115519,84.82412394147056,85.73791268936093,10482100
403,2020-08-07,JPM,87.3194808959961,87.41613209804481,84.84170955081275,85.16680965802296,14743700
404,2020-08-10,JPM,88.42655944824219,89.65665999381606,87.89058711555292,87.96088010753056,14989900
405,2020-08-11,JPM,91.22064208984375,93.27666852998999,90.9482651256333,91.25578858579165,31518600
406,2020-08-12,JPM,90.44744873046875,93.51390875928423,89.36671565366628,93.27667826625945,19240800
407,2020-08-13,JPM,89.94659423828125,90.8164480407636,89.30518255539565,89.62149424784509,13598600
408,2020-08-14,JPM,89.98177337646484,90.77254619101188,89.11191255484763,89.1822055572326,12134400
409,2020-08-17,JPM,87.60942840576172,89.6215202029751,87.45127251373376,89.18219902550955,14988000
410,2020-08-18,JPM,86.38812255859375,87.78516749371198,86.2123967558098,87.78516749371198,13246500
411,2020-08-19,JPM,86.5902099609375,88.38263453217137,86.40568916049251,86.91530335403421,13533000
412,2020-08-20,JPM,85.55340576171875,86.13330621150034,85.05257990365371,85.45675456950366,13672600
413,2020-08-21,JPM,85.50946807861328,86.60777094989812,85.17558641900582,85.4655332823584,12228300
414,2020-08-24,JPM,87.91694641113281,88.04874409686194,85.59733127493186,86.50233177155837,17898300
415,2020-08-25,JPM,88.3035659790039,89.60395975092563,87.68851894712127,88.98011771407482,13648900
416,2020-08-26,JPM,87.06466674804688,88.10146498328345,87.02952695333501,87.81151810410142,12052400
417,2020-08-27,JPM,89.92904663085938,90.19264202737274,86.98559598617064,86.98559598617064,22163900
418,2020-08-28,JPM,90.29808807373047,90.71983942933879,89.4545920660242,90.62318821666835,13756700
419,2020-08-31,JPM,88.03118896484375,89.77968555847924,87.88181465409328,89.7269691567496,14219400
420,2020-09-01,JPM,87.98724365234375,88.62865551199056,87.02073841617832,87.46884788789022,11595600
421,2020-09-02,JPM,89.31399536132812,89.56880244480462,87.47762938162137,87.82029935855307,14475700
422,2020-09-03,JPM,89.03282928466797,92.2486567402577,88.42656392927843,90.78132565178782,23281200
423,2020-09-04,JPM,90.95706176757812,92.44196962533589,89.06798589833598,91.42274788828749,26325500
424,2020-09-08,JPM,87.79393768310547,91.00098344349907,87.40733962651491,90.48258770019201,22108600
425,2020-09-09,JPM,88.62864685058594,89.34913323297206,87.47762093587133,88.5671421607545,13434000
426,2020-09-10,JPM,87.71488952636719,89.99057056898839,87.54794529264981,89.09435809555535,15922800
427,2020-09-11,JPM,88.80439758300781,89.05920471350834,87.50400372795522,87.83789216961605,13784300
428,2020-09-14,JPM,90.03447723388672,90.90433123081579,89.06797204802012,89.19098143330267,19017400
429,2020-09-15,JPM,87.23161315917969,90.36836614252316,87.1086037640297,90.2629333486856,23683000
430,2020-09-16,JPM,87.60066223144531,88.85712138449422,86.77474276758518,87.36343168523815,19270600
431,2020-09-17,JPM,86.59898376464844,87.28432369259049,85.85213914326309,86.72199315153502,18290100
432,2020-09-18,JPM,86.41448211669922,87.41613395603041,85.61492098690422,86.01030740113661,20121600
433,2020-09-21,JPM,83.74340057373047,84.39360074189962,82.43422534389222,83.64674937855692,28378800
434,2020-09-22,JPM,82.8296127319336,84.05093178552313,82.30242865406234,83.43587810841562,19257000
435,2020-09-23,JPM,81.48528289794922,83.7785397773674,81.4149966104506,83.27771394758116,19952700
436,2020-09-24,JPM,81.41498565673828,82.8559582609719,80.29031806246364,81.11624383690524,18366500
437,2020-09-25,JPM,82.126708984375,82.34636959182075,80.72088243742421,80.87903834292554,13293100
438,2020-09-28,JPM,84.49024200439453,85.16679358756473,82.89989497300607,83.52373016628228,20894100
439,2020-09-29,JPM,83.77853393554688,84.37601091042919,82.88232182497745,84.37601091042919,12848200
440,2020-09-30,JPM,84.5868911743164,85.40402878051836,83.69946727886183,83.77854186808682,16400600
441,2020-10-01,JPM,85.20195007324219,85.90485993378641,84.37602411600581,85.33374776694085,15778700
442,2020-10-02,JPM,86.01028442382812,86.62533128244,83.5500835823646,83.69066955205189,15149600
443,2020-10-05,JPM,87.82823944091797,88.01446571013186,86.48917615385014,87.1897455089197,13871900
444,2020-10-06,JPM,86.92369842529297,89.44220135156696,86.47143755782743,88.74163204235693,19220400
445,2020-10-07,JPM,88.44012451171875,88.98993343095115,87.50011661386246,87.75728813912511,16358500
446,2020-10-08,JPM,90.25804138183594,90.38219220572935,88.59086834261545,89.13181411774211,15659000
447,2020-10-09,JPM,89.74369812011719,90.55068523872662,88.77709431330365,90.45313719657136,13689100
448,2020-10-12,JPM,90.84333801269531,91.33994135405813,89.43332957459293,89.65502846137463,16058000
449,2020-10-13,JPM,89.37125396728516,91.53503726271134,88.91012326067147,91.33994116024333,21697300
450,2020-10-14,JPM,88.87464904785156,90.39106859139135,88.76823114865627,89.5929512617091,15204100
451,2020-10-15,JPM,90.20484924316406,90.25805481397569,87.82823677168474,87.88144234249637,17171200
452,2020-10-16,JPM,90.01863098144531,90.7458031652683,89.31806158539288,89.9299527669721,13275000
453,2020-10-19,JPM,88.502197265625,90.3378637558966,88.28936146551162,90.09842517219731,11725700
454,2020-10-20,JPM,89.0076675415039,90.24917583968575,88.78596866458389,88.9544552103584,11257100
455,2020-10-21,JPM,88.12091064453125,89.55751566637389,88.08543799679595,88.9988366874035,10730500
456,2020-10-22,JPM,91.2335205078125,91.5527674357302,88.06766077738946,88.07653062697408,14837200
457,2020-10-23,JPM,92.0582504272461,92.62579907835058,91.27787272340582,91.78334595222431,15087600
458,2020-10-26,JPM,89.77918243408203,91.07390316624605,88.90125670614675,91.02956744676824,12410700
459,2020-10-27,JPM,88.08538818359375,89.49538961369339,87.9346345902583,89.13180702001897,10391700
460,2020-10-28,JPM,85.61123657226562,87.17199851367437,85.19444161356165,86.46255942238514,16389500
461,2020-10-29,JPM,86.16992950439453,86.88823856338813,84.45841367261173,85.23879815490464,14208800
462,2020-10-30,JPM,86.94144439697266,87.27842430079279,85.3363464713339,86.82616340070324,15194500
463,2020-11-02,JPM,88.9012451171875,89.45992382291584,86.78180450303225,88.1386004781671,15011600
464,2020-11-03,JPM,91.70352935791016,92.88296227540924,91.06503549133782,91.35767287542265,17482600
465,2020-11-04,JPM,88.9012451171875,90.51521258833738,87.73067537729543,89.56634171407418,18886500
466,2020-11-05,JPM,92.53711700439453,93.20221368640846,89.566353177875,89.61955874740785,17837400
467,2020-11-06,JPM,91.30448150634766,93.20222370169716,90.79900824432865,93.14014827533393,12552800
468,2020-11-09,JPM,103.6664047241211,105.43999588530122,97.85789096497084,100.34979114711399,47792400
469,2020-11-10,JPM,103.32941436767578,104.15413449867565,101.70658365533866,104.06545629693963,20539300
470,2020-11-11,JPM,101.78639221191406,103.71960678278525,101.05922013107516,103.65753136487388,14443400
471,2020-11-12,JPM,100.53601837158203,101.05922452160681,99.37431154917985,99.79110655856958,22063000
472,2020-11-13,JPM,101.16563415527344,101.85733357569217,100.71336654741779,101.71544304549711,11847900
473,2020-11-16,JPM,104.02112579345703,105.18282585557446,102.62885698269717,104.45565373974537,19858600
474,2020-11-17,JPM,102.96582794189453,103.25847208605327,101.60903188442947,102.3273340876256,14553200
475,2020-11-18,JPM,102.20319366455078,105.18282744409758,102.15885117793367,104.05659323487302,12571200
476,2020-11-19,JPM,102.47809600830078,102.70866475563464,100.70450483188456,101.25432053223042,10202500
477,2020-11-20,JPM,101.60017395019531,102.55791484391938,101.17450907552451,101.47602310460668,12718900
478,2020-11-23,JPM,104.52658081054688,104.7926153827685,102.48694859495299,102.91261338250479,13209200
479,2020-11-24,JPM,109.35962677001953,109.51925023937751,106.15829429868838,106.47754123740434,20121600
480,2020-11-25,JPM,108.2156753540039,108.52605248773138,106.8322762632677,107.63039372550554,11715600
481,2020-11-27,JPM,107.49736022949219,108.4994367893484,107.37320939077419,108.1890596925534,5983600
482,2020-11-30,JPM,104.53544616699219,107.05394878621051,104.4378981253425,106.4154549738534,14411800
483,2020-12-01,JPM,106.18489837646484,107.81660572375203,106.08735032368452,106.71697435890361,12668900
484,2020-12-02,JPM,108.22454071044922,108.46397255631958,105.7681129990092,106.14943539481297,10811300
485,2020-12-03,JPM,107.51509857177734,108.09151707522538,106.73472086548246,108.05604443870557,12904400
486,2020-12-04,JPM,108.49057006835938,109.33302994477378,107.91415834299214,108.61472767637164,13583700
487,2020-12-07,JPM,108.08265686035156,108.33982842376207,106.6017096736181,107.43529979186498,9724300
488,2020-12-08,JPM,108.18905639648438,108.48170054985256,107.08943181603452,107.3377334859058,9592100
489,2020-12-09,JPM,107.34660339355469,109.34189336915449,106.80565757002391,109.22660561828567,13073900
490,2020-12-10,JPM,106.65489959716797,107.10716722959695,106.02527555807161,106.40659792154835,13668400
491,2020-12-11,JPM,106.0252685546875,106.43319367564798,104.9699865030097,105.47545967090775,9981600
492,2020-12-14,JPM,104.90792846679688,107.67472657437983,104.73943512768138,107.60378129836133,12112400
493,2020-12-15,JPM,106.6992416381836,107.21358468737957,105.1916918906376,105.78584329278817,12590200
494,2020-12-16,JPM,107.00961303710938,107.37320244534567,106.2913108358881,106.68150302702698,11169400
495,2020-12-17,JPM,106.1228256225586,107.70132067523679,106.04301726775981,107.53283411542381,11618000
496,2020-12-18,JPM,105.59960174560547,106.30903403231072,104.88129284446192,105.6528073065375,28954800
497,2020-12-21,JPM,109.5635986328125,110.84944954120509,107.38207551201373,109.22661197615061,28323600
498,2020-12-22,JPM,107.89640045166016,109.5369706760598,107.8431948898489,109.42168970356462,11788200
499,2020-12-23,JPM,110.9115219116211,112.19737278464545,108.4994368734364,108.88075923999814,14973200
500,2020-12-24,JPM,110.42377471923828,111.33717978427966,109.58132168498902,110.92924789293042,4164900
501,2020-12-28,JPM,111.15095520019531,112.31266201538924,110.66322168864635,111.57662005723456,8072600
502,2020-12-29,JPM,110.85832977294922,111.98455730884005,110.75191185576726,111.91361203071874,8389200
503,2020-12-30,JPM,111.16869354248047,111.60322147873326,110.76076839089636,111.28397453128252,7398000
504,2020-12-31,JPM,112.68511199951172,112.91568074045456,110.68982198134995,110.92925380661555,8580200
505,2021-01-04,JPM,111.62096405029297,113.3856853910813,110.65435333294859,113.06643843541833,16819900
506,2021-01-05,JPM,112.22832489013672,112.80889458006544,110.54913829068515,111.6388214717493,13731200
507,2021-01-06,JPM,117.49810028076172,118.58778346166159,114.22011700960473,116.00648790697696,24909100
508,2021-01-07,JPM,121.35662078857422,123.42880934520952,120.50810070657455,121.19585458790816,21940400
509,2021-01-08,JPM,121.49063873291016,121.78539047514327,119.79358448631444,121.44597690004855,12035100
510,2021-01-11,JPM,123.30376434326172,123.43773617706243,119.78462546743795,120.20442205184581,15937900
511,2021-01-12,JPM,125.24198913574219,126.52817347857484,124.00046662153945,124.5453082215206,18033500
512,2021-01-13,JPM,125.35812377929688,125.75111248824747,123.34846388448085,123.78611442798082,14816800
513,2021-01-14,JPM,126.09049224853516,127.50172134264375,125.04547101905517,125.48313507401677,18565600
514,2021-01-15,JPM,123.83075714111328,126.51923016775062,122.37486605866242,122.75000087896927,27881000
515,2021-01-19,JPM,123.29483032226562,125.67069757905813,123.09834283192467,124.92042801234733,19843800
516,2021-01-20,JPM,121.44595336914062,123.41095097441969,120.97256801606034,123.09834546271351,16028800
517,2021-01-21,JPM,120.42774963378906,121.61568351606722,119.97223164855012,121.19588681974044,13411700
518,2021-01-22,JPM,119.49881744384766,120.04365902569256,118.07866129127483,118.51632539107686,12933200
519,2021-01-25,JPM,118.00721740722656,118.94506135959071,116.16726441949211,118.02508486572349,14212800
520,2021-01-26,JPM,117.52489471435547,118.94505089011489,117.3105261178936,118.56991606796389,11307800
521,2021-01-27,JPM,114.2022476196289,115.97968465239819,113.74672290532965,115.74744861692439,17603900
522,2021-01-28,JPM,116.2119140625,118.05186685725243,115.21155455363487,116.02433984014972,13761800
523,2021-01-29,JPM,114.92573547363281,117.64994351675293,114.49701189551325,117.17655810929497,14808100
524,2021-02-01,JPM,115.77426147460938,116.17620432977226,114.75603440787688,115.57776031884718,11080700
525,2021-02-02,JPM,119.33805847167969,120.03473940504058,117.20335384174014,117.84644603082357,12253600
526,2021-02-03,JPM,120.70463562011719,121.25840419377683,119.24874434937944,119.37378930565349,10600800
527,2021-02-04,JPM,123.482421875,123.84862979669899,120.99937679668447,120.99937679668447,12419500
528,2021-02-05,JPM,123.24126434326172,124.58997805864529,122.70536325188543,124.50065439564382,10051300
529,2021-02-08,JPM,125.17051696777344,125.31342934960728,123.41987436249607,123.43774181744402,10136400
530,2021-02-09,JPM,124.67037200927734,125.0276394345673,123.74145489731762,124.53638650313462,8614800
531,2021-02-10,JPM,124.74181365966797,125.8225563537919,124.1880314975663,125.04549229860551,10323200
532,2021-02-11,JPM,124.39348602294922,125.53675812302298,123.45564200818662,124.74182652798922,9201000
533,2021-02-12,JPM,126.1619644165039,126.48351049928687,124.1523048063295,124.19696663455312,8324600
534,2021-02-16,JPM,129.19879150390625,129.7972355329922,127.189131682615,128.2162993241573,12130600
535,2021-02-17,JPM,129.6007080078125,129.85079786661174,127.8321979120355,128.57354057521724,10810100
536,2021-02-18,JPM,130.03836059570312,130.21699426510168,128.08228988793198,128.61820452500297,10587800
537,2021-02-19,JPM,132.20880126953125,132.94120341040292,130.27952491050868,130.27952491050868,11969800
538,2021-02-22,JPM,133.45033264160156,134.14701354653357,131.11018641558826,131.181642614668,11488400
539,2021-02-23,JPM,134.5221710205078,136.04057802720732,133.6111213649366,135.32602954497264,16234400
540,2021-02-24,JPM,136.8890838623047,137.33567491270497,134.07556569633368,134.07556569633368,15061400
541,2021-02-25,JPM,135.03121948242188,138.35385690564826,134.5042454854963,137.7911616330298,18127700
542,2021-02-26,JPM,131.44960021972656,134.75437106780606,130.86009679778428,134.24526438803878,19829200
543,2021-03-01,JPM,134.42391967773438,135.2099243666593,132.61968783673788,133.54860494708166,14845500
544,2021-03-02,JPM,133.98623657226562,135.5671726423157,133.83439725678508,134.04876585863352,14221700
545,2021-03-03,JPM,136.5764617919922,138.42534143010013,134.70971469794281,135.07590895705073,14324100
546,2021-03-04,JPM,134.47744750976562,137.8894084738964,132.744672664432,136.30847289670703,20093900
547,2021-03-05,JPM,134.7901153564453,137.0945268334097,132.1641577750469,136.8533638478648,18465100
548,2021-03-08,JPM,136.5764617919922,138.8540785994409,134.6471854165856,136.18345953453428,17133300
549,2021-03-09,JPM,135.61183166503906,137.77333058066108,133.81654065916794,135.31707995442562,16238800
550,2021-03-10,JPM,138.55934143066406,139.479317889387,135.3260130101152,135.68329402201738,14342200
551,2021-03-11,JPM,137.83587646484375,139.47038781227513,136.97841560080937,137.6483022159094,11771500
552,2021-03-12,JPM,139.47035217285156,140.79227123497918,138.50572768701463,140.1045173364685,12849500
553,2021-03-15,JPM,138.773681640625,140.15811645305064,137.51430539071418,139.64900980497512,12101100
554,2021-03-16,JPM,137.11236572265625,138.08594447344714,135.93337255411606,137.6304129249564,12805600
555,2021-03-17,JPM,138.52359008789062,140.12239346519138,136.70150484433535,138.74688558302057,13952400
556,2021-03-18,JPM,140.81015014648438,144.4186133994361,140.3278378176404,140.7655019453684,21898500
557,2021-03-19,JPM,138.56822204589844,139.2827702020767,135.04015670905426,138.89869494622099,54418800
558,2021-03-22,JPM,134.84371948242188,137.52326611537103,134.52217334131282,136.47824456398632,19944800
559,2021-03-23,JPM,133.49501037597656,135.87086454130545,133.04841930017278,134.2720744866342,17076300
560,2021-03-24,JPM,134.53106689453125,136.81761060698494,133.85225348892018,133.97729842229262,13079800
561,2021-03-25,JPM,136.2549285888672,136.63006342578805,133.37888121026367,133.97731156646196,15608300
562,2021-03-26,JPM,138.52359008789062,138.8451361460328,136.25491385407545,137.81798231998513,16754400
563,2021-03-29,JPM,136.37100219726562,137.30884589223137,134.9061844667318,135.87082252765023,17570300
564,2021-03-30,JPM,137.97874450683594,139.2202668783618,137.44284351149295,137.96089068053703,13184300
565,2021-03-31,JPM,135.96908569335938,137.98768564155938,135.87083513279322,136.9069294753317,16736700
566,2021-04-01,JPM,137.29100036621094,137.36244292715398,135.3617241277569,135.67432962572536,16561500
567,2021-04-05,JPM,138.01873779296875,139.20468851915624,137.10233627816402,138.7195218732995,13508000
568,2021-04-06,JPM,137.0484161376953,138.6117110597143,136.43748180373186,137.27302676797217,13071600
569,2021-04-07,JPM,139.1957244873047,139.4652600460213,137.14727617569505,137.551586368344,16903500
