,Date,Ticker,Close,High,Low,Open,Volume
896,2022-07-25,META,165.74072265625,169.63934781154686,163.910765657174,168.0779067193062,26166300
897,2022-07-26,META,158.28164672851562,165.09427813125416,157.08819715062555,165.03460792868987,28468400
898,2022-07-27,META,168.65475463867188,169.93770957916664,161.13600526052383,161.70288738638206,43846600
899,2022-07-28,META,159.84307861328125,160.62876152754336,154.00511144149334,160.18121985863283,73214300
900,2022-07-29,META,158.23191833496094,159.26623716844486,154.32335346567942,156.8296079908009,42065400
901,2022-08-01,META,159.05738830566406,164.28869859202598,154.3830353145556,156.39201811114253,40596700
902,2022-08-02,META,159.31597900390625,161.3547968962479,157.14786555712988,157.446231742076,27374500
903,2022-08-03,META,167.8790283203125,168.6149811595746,160.68847953147684,161.80236394260024,31721900
904,2022-08-04,META,169.6393585205078,171.2107245114859,165.88992380784927,167.38173964213652,23938200
905,2022-08-05,META,166.19821166992188,170.67365867957452,164.8953617463084,166.07887127250194,25832700
906,2022-08-08,META,169.3210906982422,176.54147359610243,166.21811873809312,167.08336703262665,27299100
907,2022-08-09,META,167.61045837402344,168.60500213233394,165.69099620474026,168.02816493144982,18655100
908,2022-08-10,META,177.366943359375,179.4952665528651,173.0008965438518,175.02977445946118,30262100
909,2022-08-11,META,176.5216064453125,182.10099846317223,175.4077069316274,178.72949516952667,24079100
910,2022-08-12,META,179.51515197753906,180.46992068191207,177.9338310122196,179.82345812071702,21274000
911,2022-08-15,META,179.90304565429688,180.45004783498266,177.22772013238097,177.98358320952337,15878700
912,2022-08-16,META,178.4907989501953,180.0025099612496,176.07404932771448,178.46096384656903,21156700
913,2022-08-17,META,173.89599609375,177.1680386425796,173.21969839282943,175.79556329036916,20118100
914,2022-08-18,META,173.70701599121094,174.80100501702563,170.92229044048858,173.38875470517027,18844500
915,2022-08-19,META,167.04359436035156,171.37980622182872,166.13855580043537,169.27136290717905,26240800
916,2022-08-22,META,162.16036987304688,164.58705917684267,161.37467177154647,164.58705917684267,19499700
917,2022-08-23,META,160.23097229003906,164.14947778082166,159.82320563884807,161.59349261049059,18111800
918,2022-08-24,META,162.36923217773438,164.55724090526346,158.8982836678131,159.7237569285562,20891500
919,2022-08-25,META,167.85911560058594,167.9585760592434,163.12509217387682,164.27875154641242,15550500
920,2022-08-26,META,160.8972930908203,169.98742272206357,160.78789266692706,167.5607334470016,24023600
921,2022-08-29,META,158.3015594482422,162.1603948486427,158.14242877336173,159.78343540393556,20052700
922,2022-08-30,META,156.30252075195312,160.7779682385541,155.05934089456397,159.47511817609595,19567900
923,2022-08-31,META,162.04103088378906,166.9242450912224,161.25534787740136,166.15845721205108,40953000
924,2022-09-01,META,164.457763671875,166.4468512754654,159.47510468807334,162.6874769187223,30145700
925,2022-09-02,META,159.44528198242188,167.01374633389952,158.3512776451919,166.53636952107883,22634200
926,2022-09-06,META,157.67498779296875,160.80781027397563,156.82963455881972,159.2264890693298,19339800
927,2022-09-07,META,159.51487731933594,160.08177456193138,155.9544087423871,156.89922230451234,16831200
928,2022-09-08,META,161.17579650878906,161.34486716593804,156.87937436546812,157.84408324931712,22530800
929,2022-09-09,META,168.22708129882812,168.61495278210487,162.13053799376215,162.35927882350626,22086800
930,2022-09-12,META,168.03814697265625,170.45488140784667,166.3673053000311,166.47670573797402,23220400
931,2022-09-13,META,152.2945098876953,160.74813290583646,151.83701302359566,160.65861242282574,44444100
932,2022-09-14,META,150.64353942871094,152.7022370507656,148.23674543225658,152.49339136655212,43064200
933,2022-09-15,META,148.7340545654297,153.3586779811127,147.88868611607242,148.98269055929515,34606300
934,2022-09-16,META,145.4918212890625,147.7693353314381,143.50273347764275,147.24222827545472,40122800
935,2022-09-19,META,147.21240234375,147.76934453755968,144.3083357792163,144.44757132766873,22169500
936,2022-09-20,META,145.29290771484375,148.0279033081881,144.42765941966596,144.9846015487705,23217400
937,2022-09-21,META,141.34457397460938,148.78377326050975,141.22523356298106,145.59128066963206,38338600
938,2022-09-22,META,142.04075622558594,143.79114789260458,140.1013836283905,140.7776813199772,34418500
939,2022-09-23,META,139.64389038085938,141.84182355119265,138.13217964468728,140.64837409654444,31710700
940,2022-09-26,META,135.6259307861328,141.4639131097513,135.44692018950897,139.3554699711342,30497000
941,2022-09-27,META,133.66668701171875,138.65930137449425,133.3882159485075,137.16748560349052,30826500
942,2022-09-28,META,140.83737182617188,141.25507847140253,133.53742274781084,133.88550403106808,32658500
943,2022-09-29,META,135.66575622558594,139.07703500071685,134.4623512591771,138.59965811036108,38985400
944,2022-09-30,META,134.93971252441406,140.22075351614527,134.76070190208554,135.3077040962049,33166400
945,2022-10-03,META,137.8537139892578,138.85819774413116,135.35741456399015,136.39173341822868,27723100
946,2022-10-04,META,139.51461791992188,141.61310616860757,138.57974422019424,139.723478817418,34670700
947,2022-10-05,META,138.22169494628906,139.4449947632363,134.0446139648407,137.48574223666648,27979300
948,2022-10-06,META,138.3112335205078,140.67823778690772,135.8547087657765,136.96859312643528,36231100
949,2022-10-07,META,132.7218780517578,137.5354667997412,131.71739419387347,136.0138158739346,33214800
950,2022-10-10,META,133.06004333496094,135.36739284231732,131.15052055759946,132.82136247250205,24024000
951,2022-10-11,META,127.83867645263672,131.93620796770017,126.29713783701317,130.90187373067957,38481400
952,2022-10-12,META,126.80432891845703,128.96248704839735,125.56114922317803,127.61986208281607,34605200
953,2022-10-13,META,129.57911682128906,130.4244851984627,121.86146169388738,122.85600558442789,34325700
954,2022-10-14,META,126.0683822631836,131.0709290948318,125.82968627274843,130.2852461198938,23559400
955,2022-10-17,META,133.3086395263672,134.05454734979827,129.46969998808723,129.589055559199,29612200
956,2022-10-18,META,132.07542419433594,137.08791844061363,130.68305372137272,136.34201056509087,25445000
957,2022-10-19,META,132.50306701660156,136.25250141415526,131.4985832357917,132.16492576470924,30691000
958,2022-10-20,META,130.81236267089844,136.02377835804865,130.5935617909642,132.20471811090155,26356300
959,2022-10-21,META,129.30062866210938,129.4100290826357,124.75557157413418,125.620819788412,46348600
960,2022-10-24,META,129.01222229003906,132.75170149571628,123.8903202286884,126.55569790256348,63563400
961,2022-10-25,META,136.75970458984375,137.5951328670825,129.8774637117076,130.1658898953773,38433200
962,2022-10-26,META,129.11167907714844,134.81041061118555,127.82870911980766,130.96151591469678,82791500
963,2022-10-27,META,97.40563201904297,101.94074977611926,95.85413837496334,97.44541468558529,232316600
964,2022-10-28,META,98.65876007080078,100.29975916017652,96.97798589934435,99.0366916404831,95928300
965,2022-10-31,META,92.6517105102539,98.77809679977636,92.0947607837391,97.68410006105101,121361400
966,2022-11-01,META,94.68057250976562,96.95807886145064,93.0395812097166,93.81532420707086,110189600
967,2022-11-02,META,90.04600524902344,94.68057585846891,89.98633504335267,93.69597952606237,71821100
968,2022-11-03,META,88.4249038696289,89.96644239820337,87.92763190794012,89.58851843891637,60664000
969,2022-11-04,META,90.29463195800781,90.89135671678976,87.6093591618386,89.85703026060979,55638100
970,2022-11-07,META,96.1922836303711,96.35140670279043,92.59203211520253,94.26286610832688,81987300
971,2022-11-08,META,95.94364929199219,97.26639447310278,94.27281527052818,95.39664712303137,52088300
972,2022-11-09,META,100.9163818359375,104.3276680912872,100.19036137054309,101.16501783825812,107677300
973,2022-11-10,META,111.2596206665039,112.13481650273391,104.0392303573628,106.53553748789649,80671000
974,2022-11-11,META,112.40335845947266,114.27310601764776,108.21632917030604,108.63404341298954,59961700
975,2022-11-14,META,113.5968017578125,115.63561213348963,110.195463552089,110.3844217272286,53395000
976,2022-11-15,META,116.44120025634766,118.0921391651889,113.78576989580782,115.43670880464906,50670500
977,2022-11-16,META,112.61219787597656,115.4466461900179,112.0453082131683,113.87526516406972,33287800
978,2022-11-17,META,110.84190368652344,111.71710708836535,109.20091248360391,109.80758480978359,35093800
979,2022-11-18,META,111.43863677978516,113.69624788650829,110.01643883009072,113.17908844469535,33357700
980,2022-11-21,META,109.26058197021484,111.75688902125616,108.59423944835757,110.91152072494832,24351100
981,2022-11-22,META,110.83197021484375,111.01098841320025,107.72899063925351,109.2605890945775,29029000
982,2022-11-23,META,111.62760162353516,112.05525579030038,110.1258458459968,111.11044215077533,21343100
983,2022-11-25,META,110.80213928222656,112.11493692364834,110.41426018138652,110.69273884646077,12007600
984,2022-11-28,META,108.18648529052734,111.42870056094624,107.78866620906655,110.17557311006348,23309400
985,2022-11-29,META,108.8627700805664,110.33469833300491,107.94779154979604,108.94233541048578,23899200
986,2022-11-30,META,117.45563507080078,117.51531286549822,108.78321090120795,108.91250646657913,43348600
987,2022-12-01,META,119.78286743164062,120.53871531785595,117.75399700427646,118.5496275562559,36551400
988,2022-12-02,META,122.81621551513672,123.3632176570688,116.96830052285647,117.18710137962931,39950500
989,2022-12-05,META,121.76200103759766,123.98977708540177,120.68789188342224,121.08571093175763,35474900
990,2022-12-06,META,113.49735260009766,119.89227018063661,113.1194210619246,119.25576269165522,43689200
991,2022-12-07,META,113.30838775634766,115.24774534208693,112.26411361770782,113.13931711303046,29461100
992,2022-12-08,META,114.70075225830078,116.69978007681118,113.96478429338623,115.75496638673519,30619400
993,2022-12-09,META,115.26763916015625,116.89869054393611,113.2487162636341,114.67091433961178,26033400
994,2022-12-12,META,114.08411407470703,115.08860539930866,112.52268067124511,114.55155085707908,24747100
995,2022-12-13,META,119.49444580078125,122.62726046433697,117.99268245383705,121.46363838626145,44701100
996,2022-12-14,META,120.92658996582031,123.46267996285087,118.73859640632685,118.73859640632685,36922000
997,2022-12-15,META,115.51626586914062,117.98273028630128,113.38794270765234,117.68437169384339,34531000
998,2022-12-16,META,118.77838134765625,122.63720904770412,118.17170894596907,119.57401952330868,67064000
999,2022-12-19,META,113.85538482666016,117.15727014981177,113.70620172958878,116.19256138822004,29769900
1000,2022-12-20,META,116.45112609863281,116.68982206603347,111.84639118653834,112.64202923567365,28742500
1001,2022-12-21,META,119.10657501220703,119.68340468534029,114.98916403142952,116.06326563545637,20392800
1002,2022-12-22,META,116.4809799194336,117.9727957133352,113.75592427271405,116.56053766173837,23618100
1003,2022-12-23,META,117.39596557617188,117.53520111836418,114.9096057687837,115.39693016645676,17796600
1004,2022-12-27,META,116.2422866821289,117.9529033803573,115.4168210233242,117.2865607976981,21392300
1005,2022-12-28,META,114.98917388916016,117.50536886114594,114.87977344796354,115.61573384420318,19612500
1006,2022-12-29,META,119.60384368896484,120.3696391030878,115.13833640784365,115.76490387989335,22366200
1007,2022-12-30,META,119.68340301513672,119.76296834403355,117.09759052812905,117.51530471095369,19583800
1008,2023-01-03,META,124.05940246582031,125.68051385944831,121.61282541184728,122.14988002190493,35528500
1009,2023-01-04,META,126.67505645751953,128.3458904758732,125.1633455139879,126.68499643310567,32397100
1010,2023-01-05,META,126.24739837646484,127.81877947591597,123.86049162591854,125.44181270064794,25447100
1011,2023-01-06,META,129.3105926513672,129.61889880968906,125.3523048808097,128.26631859778368,27584500
1012,2023-01-09,META,128.76358032226562,132.22458831762557,128.5746145819801,130.44436168518448,26649100
1013,2023-01-10,META,132.264404296875,132.71194603562412,126.45626373052198,126.57560414737875,28684400
1014,2023-01-11,META,132.16493225097656,133.11970102877387,129.6288423862519,130.24546989556188,25423000
1015,2023-01-12,META,135.96409606933594,136.9287896399216,131.04109188376952,132.7119334388522,30757700
1016,2023-01-13,META,136.23260498046875,136.64037157911716,134.10428186321369,134.2335774129154,22423800
1017,2023-01-17,META,134.6214599609375,136.00387534462192,133.51751564910782,135.4369780497878,21147600
1018,2023-01-18,META,132.2942352294922,136.50115172193628,132.07543435513,135.0690060626696,20215500
1019,2023-01-19,META,135.40716552734375,136.70007581971774,131.4190493738924,131.76714585952539,28625200
1020,2023-01-20,META,138.60958862304688,139.17648597175992,133.8755647760508,135.1485798471008,28688600
1021,2023-01-23,META,142.48829650878906,142.97561326540242,137.90344891833126,138.53000120191047,27470100
1022,2023-01-24,META,142.3590087890625,144.2088609922605,140.5887219164417,140.9169232142469,21970200
1023,2023-01-25,META,140.7279510498047,142.38883741427534,139.54444147154769,140.44947999321886,26622000
1024,2023-01-26,META,146.49630737304688,146.70515307645144,142.5181321024986,143.61212119657878,25482100
1025,2023-01-27,META,150.91207885742188,152.35416430538902,146.58580733798667,147.4311756224159,35771900
1026,2023-01-30,META,146.2576141357422,150.29545968296702,146.14821370672965,148.59479822122188,28040100
1027,2023-01-31,META,148.15719604492188,149.06223457525653,146.7151105218978,147.14275708591452,29842100
1028,2023-02-01,META,152.28456115722656,152.74205804061552,146.25762739120842,147.2223362138785,55661000
1029,2023-02-02,META,187.74005126953125,196.08427376205427,179.17702791077238,182.3794603978227,150475700
1030,2023-02-03,META,185.5122528076172,195.69638672833258,181.89211400200335,182.46895122398183,76809700
1031,2023-02-06,META,185.04481506347656,189.65949764016395,184.50776809433157,185.5122518586277,42483800
1032,2023-02-07,META,190.57449340820312,192.72271183089234,183.39388538136006,184.5674550509077,47080700
1033,2023-02-08,META,182.42918395996094,189.78881807322674,181.9219720239577,188.96334479856867,36139100
1034,2023-02-09,META,176.94923400878906,185.6315972775948,176.30278659828446,185.11444541940486,37118800
1035,2023-02-10,META,173.19979858398438,177.91394171046065,172.40417567575625,175.38780710821445,33433600
1036,2023-02-13,META,178.45098876953125,180.0124298374607,174.86070017940747,177.24759925620984,31463200
1037,2023-02-14,META,178.50071716308594,180.51963986517225,174.92036858463078,176.19338343593049,24034600
1038,2023-02-15,META,176.19338989257812,177.21776883115425,174.37337284889983,175.45742198964007,25308900
1039,2023-02-16,META,171.4991455078125,174.89054370979864,170.85268289401424,171.80745167607762,25827500
1040,2023-02-17,META,171.9367218017578,172.23507277495773,168.7740649060444,169.29123188547877,24171300
1041,2023-02-21,META,171.14111328125,177.19788188919435,170.94220753967159,173.3589418921432,34592600
1042,2023-02-22,META,170.18634033203125,171.81739165411605,168.76414989761616,170.13662527949867,22433200
1043,2023-02-23,META,171.101318359375,172.74232482757904,168.45584323504272,171.06154328235866,20017800
1044,2023-02-24,META,169.46034240722656,169.78854373057806,166.74524168291057,167.71989050115852,19791300
1045,2023-02-27,META,168.61495971679688,172.17542856446622,168.13758291210016,170.94220388770515,19277000
1046,2023-02-28,META,173.98550415039062,176.58126421491298,170.93224723604658,170.96208233760723,46051100
1047,2023-03-01,META,172.4738006591797,176.87963801065584,172.10582427375442,173.63741519667778,30998400
1048,2023-03-02,META,173.57774353027344,174.05512034728562,170.49465140776238,171.43948024163652,17352000
1049,2023-03-03,META,184.2392578125,185.60177810182455,176.08400085266786,177.94379309290335,45877700
1050,2023-03-06,META,183.8911590576172,188.62519768293163,183.6325831095972,186.97425118459867,33209400
1051,2023-03-07,META,183.50328063964844,189.32136824312138,183.00600871372887,187.96878799759875,36701500
1052,2023-03-08,META,183.9607696533203,184.2491806808341,180.35057076874162,181.87222158320134,19432400
1053,2023-03-09,META,180.69866943359375,187.89915699198696,179.31625412813972,185.33324728589136,26582800
1054,2023-03-10,META,178.53057861328125,183.76188949125458,177.82446090861632,180.02239453503887,25665000
1055,2023-03-13,META,179.91297912597656,182.7772703136294,173.86616578065284,176.9890329100385,24728000
1056,2023-03-14,META,192.96139526367188,193.25976144332236,185.54209172545166,186.5565306660496,41642600
1057,2023-03-15,META,196.6710662841797,196.70090138866283,189.79876394155193,191.89725228490522,42123600
1058,2023-03-16,META,203.81187438964844,204.6373476487127,195.0201099451263,197.1782683896765,50447100
1059,2023-03-17,META,194.54273986816406,200.7984145464447,194.3637140684603,199.46572931474313,50141100
1060,2023-03-20,META,196.730712890625,198.27225886463287,192.58346693412977,197.3970554366987,25186300
1061,2023-03-21,META,201.05699157714844,202.4394069437602,196.8699552243766,202.09131052047306,31827000
1062,2023-03-22,META,198.7198028564453,206.238551881996,198.5805673254364,201.3951282223988,28477800
1063,2023-03-23,META,203.16542053222656,206.7457845341352,201.04703723313602,201.73327493146311,27389700
1064,2023-03-24,META,204.88597106933594,206.4474121828051,202.439401720589,204.0604978608537,27716400
1065,2023-03-27,META,201.7332763671875,204.73680312485706,200.26135567838733,203.69252901890707,18527200
1066,2023-03-28,META,199.58505249023438,199.9331489078724,196.82022180187988,199.05794546389205,19127300
1067,2023-03-29,META,204.22959899902344,204.59757539137235,201.43491785064833,202.4493568930167,18851100
1068,2023-03-30,META,206.70599365234375,206.9546296190663,201.7133943669399,202.2703365043128,22608300
1069,2023-03-31,META,210.78363037109375,211.01237121219066,205.64184038095976,206.1092772142024,25440300
1070,2023-04-03,META,211.90745544433594,212.32516202064002,207.06401680310864,207.70052423017208,17924600
1071,2023-04-04,META,213.5484619140625,215.06017285222143,211.3803483767054,212.22571674011533,21026400
1072,2023-04-05,META,210.32614135742188,214.0159059323329,208.79455041675462,212.98157176999456,19396600
1073,2023-04-06,META,214.9209442138672,215.7563574530004,207.51157997177177,208.10831238574445,26104400
1074,2023-04-10,META,213.5782928466797,214.48333139679633,209.51061212213557,213.53851776971777,16106100
1075,2023-04-11,META,212.68321228027344,214.84137065315744,212.2456105501891,214.3043084660412,16710100
1076,2023-04-12,META,212.83238220214844,215.6568830714879,211.42013176747872,213.66779538735565,18972200
1077,2023-04-13,META,219.1477508544922,219.9433738210638,214.51317271408945,214.5529477922039,23310400
1078,2023-04-14,META,220.2815399169922,220.8981522957358,216.3630344154134,216.69123573248095,21591200
1079,2023-04-17,META,217.66587829589844,219.77430650515893,215.9453216001441,218.59079683751477,15481900
1080,2023-04-18,META,216.701171875,219.23726187981273,215.0303453909805,218.71015482172072,12281000
1081,2023-04-19,META,214.5231170654297,216.14422848517958,211.76822620210035,212.30528840857968,15898100
1082,2023-04-20,META,211.90745544433594,215.56736935606725,211.60908926825186,212.3152068702656,16475400
1083,2023-04-21,META,211.72845458984375,212.24562167756005,208.4365166416712,209.06308416764412,17717200
1084,2023-04-24,META,211.6289825439453,212.75282196856398,209.56034465738014,212.5141259775595,15750900
1085,2023-04-25,META,206.41758728027344,210.1073366116511,205.99988066778928,209.66975004776447,19198200
1086,2023-04-26,META,208.2574920654297,212.94180063482827,207.740340150218,211.34058430670663,41992700
1087,2023-04-27,META,237.25839233398438,240.37131962310883,235.47816541537793,238.58113755307662,71196500
1088,2023-04-28,META,239.00880432128906,239.11818958497352,234.46373128112617,237.70593902674113,39554000
1089,2023-05-01,META,241.85317993164062,242.6687132193398,235.16985884053523,237.31806214546327,29143900
1090,2023-05-02,META,237.93466186523438,243.58366331013542,237.68602591764824,241.85315165174362,24350100
1091,2023-05-03,META,235.7367401123047,240.43098854847284,231.48009342153898,238.16342966369243,34463900
1092,2023-05-04,META,232.2458953857422,236.90035354564088,231.65910295232408,234.7720302102492,17889400
1093,2023-05-05,META,231.50991821289062,233.39954547419643,228.59591199117216,230.9728712064309,26978900
1094,2023-05-08,META,231.9972381591797,234.33440700082437,229.013606737522,230.15732604561043,16400500
1095,2023-05-09,META,232.09669494628906,234.5930097385653,229.81919619203094,230.19712771369012,16865600
1096,2023-05-10,META,231.80828857421875,235.45826278020138,229.46116441846968,234.88142551072102,19119000
1097,2023-05-11,META,234.5034942626953,236.9103038013753,231.03254584161255,231.77845374994178,20449000
1098,2023-05-12,META,232.5343017578125,235.6671240797864,230.18717759799728,235.44832321251704,16155300
1099,2023-05-15,META,237.5567626953125,238.94911812105227,234.04602385169957,235.62734505140457,20653200
1100,2023-05-16,META,237.5169677734375,238.33248583308955,234.23497005775818,234.50348596887454,18163800
1101,2023-05-17,META,241.16696166992188,242.50958686242325,236.8406895289447,237.14899571739608,21193100
1102,2023-05-18,META,245.50315856933594,245.74183938403337,239.87403666451752,239.98343709643217,22943300
1103,2023-05-19,META,244.2997589111328,247.33312079060713,242.08193030030273,246.1197760388174,21599800
1104,2023-05-22,META,246.9651336669922,252.18648882770964,243.78258123812714,244.0710074500662,27738500
1105,2023-05-23,META,245.39376831054688,250.2371922663501,245.30424782578913,245.46337849254107,17748100
1106,2023-05-24,META,247.8502960205078,248.22821238927972,243.6135292253739,243.94173053876708,17724300
1107,2023-05-25,META,251.31129455566406,254.22530082925988,247.8104958615853,252.0174122096085,22371400
1108,2023-05-26,META,260.6102600097656,260.8787759033634,251.33116474265523,251.5499504122607,25727200
1109,2023-05-30,META,261.0876159667969,267.18417404883684,259.86434657128075,263.8027313477687,23816500
1110,2023-05-31,META,263.27569580078125,263.55416691404366,257.03991568357935,258.58144678359,25473700
1111,2023-06-01,META,271.12261962890625,272.5050503286509,264.4393132250298,264.4492380260928,25609500
1112,2023-06-02,META,271.12261962890625,273.8476907709228,269.6407588120904,271.1723650385155,19405300
1113,2023-06-05,META,269.9092712402344,274.0664572677717,268.08923898990724,268.82519172989214,20742900
1114,2023-06-06,META,269.6407470703125,275.0610236619045,268.2185565260995,268.6661134377254,19419000
1115,2023-06-07,META,262.1617736816406,272.7536599675027,261.36612036443853,270.1877501033187,26163600
1116,2023-06-08,META,263.1363830566406,266.1896397814522,257.467501654524,259.19799813976084,20899400
1117,2023-06-09,META,263.5044250488281,266.48805682359773,260.2721572928278,261.047900340225,16938500
1118,2023-06-12,META,269.57110595703125,270.2672988119705,263.8823137615552,265.7123012057835,15442500
1119,2023-06-13,META,269.8396301269531,274.21561676095547,267.6217865345683,273.38020361409696,16164000
1120,2023-06-14,META,271.8585510253906,273.48958705818745,266.8559969764937,270.40652559051034,19175100
1121,2023-06-15,META,280.29229736328125,282.4405158553206,269.9391219483488,270.81429509600497,25973500
1122,2023-06-16,META,279.4668273925781,286.27945897040485,278.6015790820891,283.1963669040449,43102500
1123,2023-06-20,META,282.7786560058594,283.2460928566601,274.712919480531,277.2092344019423,20701600
1124,2023-06-21,META,280.1034240722656,282.4505336566697,276.84129018032246,281.9830967003074,20556200
1125,2023-06-22,META,283.3256530761719,283.70358459031684,276.27434091557694,277.5572806122447,17563100
1126,2023-06-23,META,287.1546325683594,288.0895061367608,277.42799574804985,279.9740253616763,50988400
1127,2023-06-26,META,276.95062255859375,288.208866039282,276.08537427952666,287.1248169027786,24232700
1128,2023-06-27,META,285.4837646484375,287.77123343080456,279.1186908668871,280.47128611794113,26108300
1129,2023-06-28,META,283.7334289550781,287.97016519933214,282.510129069522,283.2659921224904,16722100
1130,2023-06-29,META,279.993896484375,285.0064054067847,279.15848338915106,282.94769259119744,15395700
1131,2023-06-30,META,285.4142150878906,287.47289786334574,282.8681851699819,283.20632644880584,19676000
1132,2023-07-03,META,284.4593811035156,287.820943700617,283.29578195902076,285.1356938933528,8629300
1133,2023-07-05,META,292.76385498046875,296.4933942486938,284.7975493911983,286.0805193977668,33865500
1134,2023-07-06,META,290.3968505859375,296.4934092748716,289.72056804861535,294.27559590231954,47600500
1135,2023-07-07,META,288.94482421875,294.5839012162315,287.0850320709652,290.58581550496774,25546200
1136,2023-07-10,META,292.4953918457031,296.5034028882913,285.4838385459151,293.93746241225864,37058300
1137,2023-07-11,META,296.6624755859375,298.5421475662829,290.3073261999989,292.296413779788,27585900
1138,2023-07-12,META,307.6522521972656,307.76166782511604,298.46267490516163,300.10366651431224,36677100
1139,2023-07-13,META,311.6999816894531,314.51452734035587,308.5970098329868,311.90882739296603,30281000
1140,2023-07-14,META,307.1847839355469,313.1620027670607,305.68301286381137,310.08886561414164,22576000
1141,2023-07-17,META,308.9251708984375,310.0092199302279,303.0474137674494,305.86198954128406,25323100
1142,2023-07-18,META,310.347412109375,312.4857057769875,305.9415899130148,309.18381274201954,20764600
1143,2023-07-19,META,314.28582763671875,316.94124285384027,308.82576098550715,311.322075887528,21763700
1144,2023-07-20,META,300.8694152832031,313.8183965261121,300.5710642480967,311.7895184341734,23836900
1145,2023-07-21,META,292.6545104980469,303.7933844535146,289.61120845932015,302.9082561264438,42089700
1146,2023-07-24,META,290.0188903808594,295.8966476262616,286.72695297360843,294.1661512015984,24915700
1147,2023-07-25,META,292.8633117675781,296.6724011380719,290.26753668681005,293.57938451216233,19585600
1148,2023-07-26,META,296.9409484863281,300.1234704232126,290.30732801186014,299.54664837594356,47256900
1149,2023-07-27,META,310.00927734375,323.5748710046438,308.14948506628883,323.34611497626037,64229200
1150,2023-07-28,META,323.70416259765625,324.42023542655505,312.53542356733675,315.15107890555146,39220300
1151,2023-07-31,META,316.8616638183594,323.8831406862623,315.85716485829107,321.9238881672483,25799600
1152,2023-08-01,META,320.94921875,322.3714394399564,312.94315336153494,315.80744433984364,22817900
1153,2023-08-02,META,312.59503173828125,316.6527870804564,308.95499810967857,316.2649004642059,20461100
1154,2023-08-03,META,311.4812316894531,314.2261827880522,308.23900860059035,308.23900860059035,15180200
1155,2023-08-04,META,309.03466796875,316.6727586025733,308.5075608629254,313.24156966300563,17600200
1156,2023-08-07,META,314.8327941894531,315.3400212579835,308.76607072169384,311.5209765711652,16236500
1157,2023-08-08,META,310.9342346191406,316.15559034862434,308.418009292474,312.68461132972385,15183500
1158,2023-08-09,META,303.5447692871094,311.9188432193914,301.1976599882107,311.1729352106792,19955800
1159,2023-08-10,META,304.0718078613281,310.63580292868374,302.2120158349754,306.2598163341359,14358900
1160,2023-08-11,META,299.9942626953125,303.05744481965763,298.7212172553964,300.91918131861985,13967800
1161,2023-08-14,META,304.5194091796875,304.5392891319554,296.62272792601067,299.3378437886515,15641900
1162,2023-08-15,META,300.3025207519531,305.553710945325,298.392983249332,304.46966181584685,11623600
1163,2023-08-16,META,292.684326171875,299.43725724650096,292.67437102075866,298.5620841293075,18547700
1164,2023-08-17,META,283.5345153808594,294.434707971661,283.39529501811757,291.45107628668796,23950100
1165,2023-08-18,META,281.7045593261719,284.1312488672527,272.88295980026686,277.507582859326,34061200
1166,2023-08-21,META,288.31829833984375,288.91503080759577,280.3122313133159,281.9035077769633,20181500
1167,2023-08-22,META,286.0307922363281,291.3018620384618,285.1854239677795,290.9537656512869,12999900
1168,2023-08-23,META,292.63458251953125,295.77734483299173,286.10045227284775,286.925910341543,18287000
1169,2023-08-24,META,285.18548583984375,297.82613130849836,285.07610057072213,296.87137758742233,18360900
1170,2023-08-25,META,283.9422607421875,286.81650695183856,274.5239295483601,284.5688282052502,23701400
1171,2023-08-28,META,288.67626953125,289.8597789847073,284.2405826926344,286.4285910144208,14239300
1172,2023-08-29,META,296.3641052246094,297.5177797057821,286.60763271215495,287.00544417264615,20844500
1173,2023-08-30,META,293.4898986816406,296.66249601799615,291.8289970836555,295.54861175276847,17717000
1174,2023-08-31,META,294.275634765625,299.4572004375462,294.04687872231887,294.1860990978854,17229900
1175,2023-09-01,META,294.762939453125,300.09368043302663,292.8633568749001,297.736616138126,12819800
1176,2023-09-05,META,298.5123291015625,299.7455841084823,293.8976614418496,295.39940200955044,14956000
1177,2023-09-06,META,297.5377197265625,301.64516064646546,294.0468608335996,300.0638394460911,15418100
1178,2023-09-07,META,297.0404052734375,305.3746566871052,290.6255857272538,296.37404758379614,33748700
1179,2023-09-08,META,296.26470947265625,303.5845383177992,295.1607499143975,297.58743956114154,17548000
1180,2023-09-11,META,305.88189697265625,307.35383276285006,299.6361629537797,299.7654585074475,19489300
1181,2023-09-12,META,300.0140686035156,306.9758747917067,298.59187833789827,304.6585708781831,13480400
1182,2023-09-13,META,303.3955993652344,305.50402785267295,299.6760144053598,300.7103183437909,13210900
1183,2023-09-14,META,310.0191955566406,311.1629148601405,303.365695084952,305.06635649017477,19343100
1184,2023-09-15,META,298.6714782714844,310.29769897194853,297.11999220471034,309.90981227971935,28106400
1185,2023-09-18,META,300.8992614746094,301.9435508381065,296.1751776878917,296.56306439889505,14234200
1186,2023-09-19,META,303.40545654296875,304.4994606929163,298.17414692207956,300.8295919791764,15924400
1187,2023-09-20,META,298.0349426269531,306.37914901076846,297.7962314852563,303.3855625736625,19379500
1188,2023-09-21,META,294.1164855957031,298.6217683577601,291.6698856896851,294.08665049202347,21300500
1189,2023-09-22,META,297.44818115234375,303.7138260360941,296.64260300817284,297.66698202798716,25369600
